latitude,longitude,2011-01-01,2011-02-01,2011-03-01,2011-04-01,2011-05-01,2011-06-01,2011-07-01,2011-08-01,2011-09-01,2011-10-01,2011-11-01,2011-12-01,2012-01-01,2012-02-01,2012-03-01,2012-04-01,2012-05-01,2012-06-01,2012-07-01,2012-08-01,2012-09-01,2012-10-01,2012-11-01,2012-12-01,2013-01-01,2013-02-01,2013-03-01,2013-04-01,2013-05-01,2013-06-01,2013-07-01,2013-08-01,2013-09-01,2013-10-01,2013-11-01,2013-12-01,2014-01-01,2014-02-01,2014-03-01,2014-04-01,2014-05-01,2014-06-01,2014-07-01,2014-08-01,2014-09-01,2014-10-01,2014-11-01,2014-12-01,2015-01-01,2015-02-01,2015-03-01,2015-04-01,2015-05-01,2015-06-01,2015-07-01,2015-08-01,2015-09-01,2015-10-01,2015-11-01,2015-12-01,2016-01-01,2016-02-01,2016-03-01,2016-04-01,2016-05-01,2016-06-01,2016-07-01,2016-08-01,2016-09-01,2016-10-01,2016-11-01,2016-12-01,2017-01-01,2017-02-01,2017-03-01,2017-04-01,2017-05-01,2017-06-01,2017-07-01,2017-08-01,2017-09-01,2017-10-01,2017-11-01,2017-12-01,2018-01-01,2018-02-01,2018-03-01,2018-04-01,2018-05-01,2018-06-01,2018-07-01,2018-08-01,2018-09-01,2018-10-01,2018-11-01,2018-12-01,2019-01-01,2019-02-01,2019-03-01,2019-04-01,2019-05-01,2019-06-01,2019-07-01,2019-08-01,2019-09-01,2019-10-01,2019-11-01,2019-12-01,2020-01-01,2020-02-01,2020-03-01,2020-04-01,2020-05-01,2020-06-01,2020-07-01,2020-08-01,2020-09-01,2020-10-01,2020-11-01,2020-12-01
15.37989377,104.3438139,37521.28125,38681.16796875,39343.1796875,42163.23828125,41459.24609375,36920.19921875,34753.9375,35301.33984375,18344.0546875,36983.43359375,36920.8046875,36212.40625,36806.3046875,38646.26171875,39686.3515625,41200.564453125,40600.6640625,33139.345703125,36739.84375,26871.962890625,38528.05078125,38649.76171875,37284.998046875,36220.0703125,37066.80859375,38681.359375,40680.4609375,41794.708984375,43158.80859375,41417.205078125,35187.2890625,33244.2578125,26911.5009765625,38476.359375,36706.1484375,36304.91015625,37732.58984375,38604.21875,40419.94140625,42128.474609375,43200.0,33183.9375,29573.60546875,37051.41796875,36924.791015625,38758.7734375,37423.359375,36085.22265625,37727.7109375,38598.013671875,40063.421875,42304.513671875,43200.0,43200.0,22315.92578125,37723.34765625,37665.4140625,38476.1875,37536.419921875,36220.6953125,36587.08984375,38627.66796875,40430.44140625,42341.041015625,42730.484375,40970.90234375,39332.4140625,31978.908203125,34866.533203125,38341.046875,36706.005859375,36000.0,36711.08203125,38743.6484375,39720.453125,42236.306640625,36000.0,35572.724609375,26876.6640625,36894.46875,36742.828125,34242.54296875,37153.45703125,36059.7734375,36399.26171875,38474.2734375,38990.4296875,41325.232421875,39086.71875,36833.81640625,21474.251953125,26137.1015625,36259.6875,38501.95703125,37469.5625,36131.87109375,37513.89453125,38639.16015625,39294.5703125,40944.5,37473.55078125,41152.7109375,37664.14453125,27137.98828125,34166.076171875,38695.5,37584.25,36387.4296875,37680.0625,38675.80859375,39428.08203125,39859.00390625,41628.27734375,41205.109375,41411.17578125,32595.94921875,37002.150390625,20046.578125,37539.16796875,36179.078125
16.2034254,104.522674,37030.98828125,38474.685546875,39182.34765625,42063.341796875,40699.5859375,36241.974609375,36330.55859375,26973.98046875,16173.88330078125,34925.03125,36756.22265625,36076.40234375,36601.39453125,38530.84765625,39850.3203125,41765.4296875,39600.0,34944.962890625,35777.14453125,28655.21875,39434.125,38647.8828125,37218.064453125,36075.1796875,36499.75390625,38587.935546875,40364.07421875,41878.04296875,40972.609375,41650.51953125,32218.14453125,34767.28515625,26901.58984375,38584.2890625,36404.25390625,36146.38671875,37277.3203125,38453.15625,40338.15625,42230.30078125,43200.0,31816.857421875,31087.587890625,34014.92578125,36708.4453125,38650.78125,37291.095703125,36036.546875,37457.3359375,38446.671875,40154.37890625,42424.818359375,43003.44921875,43200.0,12570.6708984375,36673.7734375,38691.87890625,38415.90625,37285.666015625,36136.80078125,36396.328125,38531.046875,40349.02734375,42404.578125,43182.6640625,38816.921875,38351.40625,32762.615234375,34761.076171875,38397.8359375,36924.2578125,35144.890625,36595.83203125,38549.123046875,39752.62109375,42242.69921875,33774.05859375,34941.322265625,27751.599609375,37067.2578125,35223.8359375,35187.046875,36468.322265625,36000.0,36222.00390625,38363.298828125,39199.64453125,41371.36328125,40193.57421875,32198.12890625,16380.9375,26849.0234375,36695.294921875,38476.4140625,37349.78125,36061.2734375,37164.16796875,38503.876953125,39468.77734375,40739.2734375,35382.44921875,41357.83203125,37334.671875,23543.212890625,37318.326171875,38736.41796875,37698.1875,36221.515625,37015.82421875,38557.48046875,39379.734375,40676.3828125,42931.0625,43025.9921875,41918.0703125,31138.044921875,38527.443359375,23842.853515625,37024.689453125,36074.37109375
16.08585313,104.4371248,37254.56640625,38511.884765625,39085.53125,42055.96875,40357.984375,36398.44921875,35648.95703125,27116.90234375,17682.7353515625,38089.04296875,36909.177734375,36144.49609375,36399.33203125,38592.29296875,39493.4453125,41282.947265625,39716.96875,33365.6748046875,33943.875,27398.318359375,38870.2421875,38635.0390625,37262.171875,36074.203125,36678.328125,38624.0703125,40280.5625,41820.509765625,41886.5390625,41873.4453125,32448.65234375,34958.59375,26778.560546875,38564.9453125,36752.83984375,36221.4296875,37504.00390625,38426.03125,40437.16796875,42271.4765625,43200.0,28100.3056640625,29976.26171875,34783.8671875,37455.009765625,38551.51171875,37449.23046875,36072.46484375,37579.50390625,38484.091796875,40127.27734375,42404.728515625,43200.0,43200.0,16111.75390625,37519.5859375,38703.83984375,38410.56640625,37514.412109375,36145.43359375,36398.25,38592.5703125,40342.734375,42393.986328125,43185.71484375,40796.994140625,39329.24609375,31455.65625,34611.88671875,38062.3046875,36872.654296875,36000.0,36498.37890625,38644.015625,39684.359375,42284.017578125,35154.421875,36752.94921875,22113.732421875,34601.5078125,36597.9921875,34227.28125,36106.12890625,36024.75,36365.484375,38436.248046875,39087.55078125,41770.564453125,39893.0,29908.12109375,15672.423828125,24360.75390625,37459.181640625,38544.75390625,37232.2109375,36059.109375,37363.8359375,38538.7265625,39389.34765625,39995.03515625,34243.828125,41165.396484375,36914.46484375,22737.44140625,36706.51171875,38746.328125,37600.828125,36248.9375,37438.3125,38618.2578125,39349.6328125,40691.46875,43187.15625,42391.35546875,42240.765625,30716.447265625,37510.45703125,24387.798828125,37009.5859375,36123.173828125
15.89726997,102.0360654,37942.9375,38991.857421875,37700.63671875,40823.89453125,39801.65625,33626.2421875,32828.66796875,32289.025390625,25842.7705078125,37721.8125,36210.734375,36221.01171875,37454.11328125,39159.43359375,39796.98046875,41640.60546875,39922.95703125,35957.419921875,33578.1875,28733.767578125,34355.521484375,38971.1640625,36247.3515625,36130.00390625,37607.17578125,39214.560546875,40052.234375,41635.78515625,42782.12890625,38954.54296875,32076.88671875,30193.861328125,28983.2685546875,37922.7109375,35588.826171875,36329.859375,37985.49609375,39002.462890625,39798.1171875,41477.89453125,42819.9296875,37511.771484375,31316.162109375,32827.640625,38065.880859375,37883.49609375,36101.9453125,36220.78515625,37943.90625,39091.97265625,39634.7265625,41790.876953125,42690.3359375,43047.318359375,15291.9580078125,38310.8671875,36860.025390625,37905.99609375,36337.607421875,36220.0859375,37379.28125,39183.78515625,40048.703125,42102.21875,42331.234375,36223.859375,37731.9296875,31389.9765625,30407.904296875,37127.72265625,36132.685546875,36000.0,33437.0234375,39166.537109375,39724.84375,42036.67578125,36048.015625,32202.853515625,21626.720703125,33857.48828125,33100.974609375,31557.599609375,36012.05078125,33828.375,36521.58203125,38712.0859375,39516.82421875,39818.3359375,36922.1328125,31140.23828125,24965.181640625,25423.26171875,36690.123046875,38001.734375,36282.01953125,36307.76171875,37851.74609375,39131.419921875,39600.0,41416.6328125,36047.73046875,40019.240234375,35149.90234375,25461.376953125,38695.142578125,38419.203125,36290.734375,36479.46875,37900.6171875,39185.140625,39600.0,40159.201171875,41933.27734375,40602.404296875,40348.44921875,33373.60546875,36184.48046875,17841.4921875,36315.611328125,36436.111328125
15.82474869,101.836654,37926.04296875,39015.2734375,39550.14453125,40620.490234375,39245.2734375,32348.0986328125,32213.826171875,30643.021484375,26794.453125,37655.109375,36218.751953125,36392.76171875,37521.66015625,39218.4609375,39644.66796875,41853.033203125,38726.48828125,35285.109375,32815.15234375,33509.2109375,34495.326171875,38882.1640625,36046.16015625,36218.0546875,37671.71875,39282.89453125,39874.74609375,41576.3359375,42191.93359375,38956.388671875,30859.572265625,29071.564453125,27530.9384765625,38146.25,36017.802734375,36486.87109375,38000.34375,39018.00390625,39711.96875,40906.537109375,42750.8125,35120.0556640625,32164.220703125,32553.853515625,36481.810546875,37604.5546875,36126.978515625,36482.60546875,37991.5546875,39153.27734375,39600.0,41725.130859375,42697.07421875,41695.462890625,16110.9091796875,34854.69140625,37493.669921875,37561.30078125,36285.4296875,36402.16796875,37689.5078125,39220.60546875,39877.0703125,41995.970703125,42336.1953125,35149.947265625,35936.0859375,33423.09375,31421.8955078125,36981.02734375,36207.162109375,36258.83984375,33057.8515625,39132.73046875,39793.9453125,41868.51171875,35524.046875,30858.9130859375,17859.013671875,29155.609375,32690.828125,32666.38671875,34274.33203125,36000.0,35999.5234375,38554.931640625,39552.37890625,40283.9140625,37648.03515625,35015.53125,25568.015625,24314.7109375,36497.21484375,38330.58203125,36253.736328125,36399.09375,37838.35546875,39101.779296875,39600.0,41061.41015625,34314.22265625,39352.91796875,34494.94140625,28991.322265625,39203.875,38274.04296875,36333.15234375,36553.8515625,37885.640625,39170.35546875,39600.0,40119.849609375,41369.3515625,40104.8125,39749.91015625,29201.119140625,35375.5234375,14171.068359375,36397.142578125,36494.076171875
15.93260272,102.271827,37942.9375,39034.251953125,38445.0546875,40839.75,39915.8671875,31784.7705078125,32524.0234375,31940.759765625,26760.595703125,36962.17578125,36208.87109375,36216.6875,37400.34765625,39118.6015625,39702.41015625,41660.712890625,39500.078125,36403.666015625,29999.41015625,29073.38671875,36673.849609375,38894.84375,36136.6640625,36111.97265625,37704.48046875,39173.728515625,40053.546875,41537.927734375,42718.9375,37789.564453125,31478.970703125,29422.00390625,25465.8251953125,38223.85546875,35096.044921875,36308.28515625,37985.4921875,39048.013671875,39777.32421875,41677.908203125,42860.765625,37008.427734375,28085.09375,32240.10546875,37425.91796875,37919.09375,36215.169921875,36221.00390625,37943.90625,39088.537109375,39593.6328125,41831.70703125,42782.3046875,43114.84375,15734.6875,37491.8671875,36070.923828125,37803.7109375,36345.0390625,36217.38671875,37349.4296875,39142.953125,40051.0234375,42143.05078125,41432.39453125,33271.41796875,37187.2265625,32600.29296875,30760.34765625,37741.90234375,36094.927734375,36141.0,32777.55859375,39100.939453125,39661.44140625,42016.818359375,36311.73828125,32235.908203125,23494.779296875,34107.71484375,34841.724609375,31131.380859375,35801.896484375,34519.58984375,36824.44140625,38712.0859375,39475.9921875,39904.931640625,36322.30078125,33233.4501953125,24433.015625,24921.619140625,36319.078125,37974.01953125,36383.103515625,36236.84375,37851.74609375,39048.830078125,39541.65234375,41548.75390625,36965.546875,41383.138671875,38994.75390625,26709.65625,38769.00390625,38448.98046875,36289.87109375,36405.34375,37900.61328125,39120.19140625,39573.84375,40153.486328125,41894.234375,40082.09765625,40347.90625,33926.0,36619.595703125,17272.55859375,36284.724609375,36395.166015625
16.29408565,101.9030028,37802.890625,38990.490234375,38211.32421875,40384.310546875,40413.31640625,33615.4111328125,34194.05078125,29694.328125,25506.998046875,37325.8359375,36141.240234375,36133.765625,36606.59375,39161.87109375,39719.9921875,41669.265625,39417.53125,35905.90625,33956.7578125,28209.224609375,39647.15625,38484.33203125,36005.08203125,36119.53515625,37361.9609375,39219.7109375,40051.58984375,41559.125,42674.0390625,39344.029296875,28286.28125,28083.9453125,27899.9248046875,37869.65625,33935.2265625,36221.44921875,37911.015625,39033.755859375,39722.48046875,41492.734375,42722.640625,33390.03125,31159.40234375,30687.0859375,38404.52734375,37766.88671875,36069.126953125,36307.6640625,37901.99609375,38990.966796875,39651.62109375,41687.458984375,42738.64453125,43016.177734375,16993.61328125,38863.83203125,37209.494140625,37761.30859375,36198.23046875,36129.5703125,37078.3984375,39057.15625,40043.703125,42088.65625,42241.3046875,32498.1416015625,38039.83203125,31628.044921875,30181.8173828125,38017.6015625,36170.939453125,36060.58984375,32657.72265625,39168.24609375,39875.70703125,41918.607421875,37881.28515625,32190.923828125,20143.009765625,30602.80078125,30886.6669921875,32460.05078125,36138.09375,33839.9453125,36987.71875,38696.552734375,39547.61328125,39875.20703125,34824.40625,34526.685546875,23996.94140625,24736.142578125,35135.1171875,37826.75390625,36124.357421875,36306.9453125,37438.2421875,39073.00390625,39587.5078125,41495.03515625,37396.296875,38443.671875,33031.2578125,27357.72265625,39383.375,38267.6640625,36289.62109375,36471.67578125,37763.80078125,39164.86328125,39600.0,40122.76171875,42108.46875,40385.845703125,40295.09375,31547.88671875,36336.083984375,23959.849609375,36434.232421875,36437.62890625
16.19929212,101.6233985,37818.28515625,38859.072265625,39600.0,39910.115234375,38363.29296875,30792.8017578125,31574.515625,28648.671875,24146.921875,37697.625,36129.83984375,36489.08984375,37488.0390625,39225.06640625,39627.48828125,41815.998046875,37018.3359375,33335.73828125,30799.953125,29484.666015625,37275.845703125,38592.93359375,36106.63671875,36399.96484375,37642.78125,39294.443359375,39794.796875,41516.60546875,41591.140625,36458.416015625,22899.216796875,26503.486328125,24305.8408203125,37704.16015625,36000.0,36398.2734375,37925.94140625,39069.599609375,39724.8359375,41166.62109375,42367.2421875,32923.646484375,28419.728515625,29955.658203125,36059.5703125,37051.84375,36368.115234375,36487.01953125,37916.9609375,39052.591796875,39600.0,41562.486328125,42281.0859375,40986.326171875,18983.578125,35017.55859375,36143.83203125,37128.421875,36201.42578125,36322.515625,37582.29296875,39281.265625,39722.91015625,42040.88671875,42207.65625,32852.201171875,32461.900390625,32665.53125,28399.8828125,36651.5078125,36204.30078125,36393.99609375,36591.51953125,39136.47265625,39662.28515625,41831.671875,37410.74609375,31088.2109375,20241.009765625,25625.14453125,33692.150390625,35910.49609375,36241.943359375,36159.19921875,36743.54296875,38714.861328125,39600.0,40263.69140625,37953.35546875,32511.15234375,19158.544921875,20316.525390625,37629.68359375,38040.26171875,36257.12890625,36308.3984375,37445.8671875,38913.70703125,39600.0,41427.5859375,35116.3515625,34361.18359375,32649.375,20533.220703125,40019.357421875,38533.8515625,36751.9140625,36660.62890625,37723.78125,39069.0546875,39600.0,40297.31640625,40531.26171875,39095.298828125,39473.01953125,24412.171875,33870.25390625,22316.408203125,36722.47265625,36681.240234375
15.57785392,101.8411426,37986.60546875,39092.119140625,39499.73046875,40156.515625,39626.57421875,33812.080078125,33067.2890625,32749.5,26988.3671875,36544.6796875,36239.36328125,36401.19921875,37289.640625,39237.05078125,39600.0,41663.48046875,39786.2578125,36369.494140625,35422.609375,31686.896484375,34316.96875,38958.72265625,36036.423828125,36242.76953125,37807.1171875,39290.82421875,39871.73828125,41452.396484375,42600.66796875,38576.912109375,31561.89453125,32121.208984375,26638.591796875,38172.2421875,35772.580078125,36498.6328125,38059.5859375,39155.564453125,39722.53125,40901.5234375,42739.69921875,37890.55078125,33993.2421875,33250.4375,37564.529296875,37492.65234375,36136.193359375,36499.921875,38018.91796875,39145.857421875,39600.0,41756.48828125,42686.81640625,41684.904296875,23067.3984375,36134.078125,37789.666015625,37411.99609375,36295.34375,36395.296875,37824.8515625,39260.79296875,39796.61328125,41995.13671875,42583.83984375,36934.080078125,37494.890625,34289.125,32427.328125,36998.07421875,36062.3359375,36144.234375,32896.38671875,39171.79296875,39669.0546875,41950.09375,35927.93359375,32499.7392578125,17423.365234375,33615.140625,34434.486328125,31686.3515625,35868.31640625,35502.9375,37258.55078125,38823.16015625,39583.12890625,39021.07421875,37686.671875,36805.318359375,21848.904296875,30986.294921875,35407.81640625,38154.265625,36321.67578125,36306.8671875,37928.79296875,39232.087890625,39600.0,41281.2265625,37381.00390625,40406.7578125,38909.0234375,25825.70703125,38627.529296875,38046.96484375,36472.490234375,36587.734375,37918.71484375,39238.59765625,39600.0,40239.48046875,41448.359375,40193.857421875,39167.63671875,34834.73046875,35013.88671875,18219.755859375,36381.978515625,36501.876953125
15.46754357,101.6518467,38001.703125,39102.2265625,39417.90234375,40119.01953125,39557.05859375,33817.73046875,33058.859375,32758.29296875,26983.5390625,36520.84375,36256.6796875,36401.953125,37255.31640625,39265.3359375,39605.0390625,41625.0078125,39720.57421875,36355.453125,35438.0625,31672.162109375,34316.244140625,38952.02734375,36015.8125,36201.85546875,37823.0234375,39338.484375,39873.53125,41443.79296875,42552.765625,38576.603515625,31582.689453125,32162.57421875,26657.732421875,38160.9609375,35746.60546875,36501.27734375,38074.359375,39168.197265625,39725.28515625,40897.970703125,42691.23828125,37840.853515625,33971.18359375,33209.8203125,37543.27734375,37489.48828125,36134.03515625,36495.78515625,38033.87109375,39207.1953125,39600.0,41737.88671875,42638.5703125,41641.33984375,23045.54296875,36213.6640625,37767.158203125,37403.2421875,36296.169921875,36397.76953125,37799.55859375,39308.59375,39798.0,41949.244140625,42487.04296875,36902.27734375,37525.828125,34292.078125,32367.5654296875,37001.6015625,36063.921875,36144.62890625,36006.25,39280.53125,39724.5234375,41803.0546875,35236.2578125,33771.435546875,23085.802734375,33863.02734375,34664.421875,31071.484375,34567.912109375,36041.36328125,36993.37890625,38876.57421875,39600.0,38686.380859375,36246.61328125,38165.708984375,22165.3671875,31190.69140625,35074.82421875,38304.06640625,36345.197265625,36392.1796875,37944.15234375,39297.654296875,39600.0,41246.693359375,38111.8046875,40305.970703125,38841.95703125,23749.384765625,39358.271484375,37815.9140625,36523.484375,36775.11328125,37961.76953125,39269.3828125,39600.0,40179.4609375,41184.2265625,41016.0859375,36862.4140625,30040.08203125,36017.65625,18302.77734375,36430.626953125,36611.685546875
15.83557251,101.632629,37926.04296875,39023.943359375,39590.9375,40544.466796875,39204.48046875,32343.3681640625,32144.685546875,30652.76171875,26798.5615234375,37640.6328125,36217.484375,36395.50390625,37486.1328125,39218.46484375,39649.7421875,41812.23828125,38610.2265625,35286.767578125,32797.80859375,33536.0234375,34450.8671875,38869.640625,36046.904296875,36216.171875,37658.94140625,39323.689453125,39875.890625,41554.390625,42190.8515625,38987.16015625,30857.546875,29022.279296875,27519.064453125,38140.59765625,36014.71875,36490.96484375,38000.34375,39018.001953125,39716.0078125,40906.251953125,42710.015625,35093.7138671875,32133.53515625,32566.39453125,36464.453125,37599.94921875,36100.87109375,36441.484375,37991.55078125,39153.275390625,39600.0,41684.337890625,42656.2734375,41615.3515625,16115.013671875,34798.21875,37490.908203125,37544.98828125,36283.986328125,36402.96875,37664.16796875,39220.6015625,39876.765625,41955.173828125,42334.17578125,35151.6171875,35918.2109375,33401.70703125,31376.2490234375,36973.11328125,36206.068359375,36214.71875,31994.7890625,39236.201171875,39799.8046875,41743.9765625,35597.4765625,31571.921875,18865.267578125,31494.11328125,33716.005859375,32824.12890625,35060.51171875,36124.375,36324.109375,38772.03125,39600.0,40282.744140625,36741.671875,35237.9140625,21600.0,22348.56640625,36691.20703125,37938.9921875,36279.17578125,36491.99609375,37959.29296875,39129.373046875,39600.0,41101.865234375,36555.03515625,39094.150390625,35040.35546875,23944.103515625,39275.4140625,38242.3359375,36576.1328125,36671.5078125,37915.8359375,39170.35546875,39600.0,40302.8671875,41767.546875,40038.041015625,39228.47265625,29846.908203125,35551.40625,19713.599609375,36480.185546875,36664.65625
15.59738143,101.4744371,37986.6015625,39043.64453125,39600.0,40401.384765625,39151.140625,34562.26171875,32051.8203125,30366.02734375,25304.0751953125,37365.671875,36282.474609375,36599.59375,37490.11328125,39255.984375,39660.70703125,41616.009765625,38775.13671875,34500.076171875,31690.650390625,33769.6953125,35119.47265625,38717.72265625,36000.0,36266.55078125,37807.1171875,39366.2265625,39792.1484375,41415.57421875,42546.18359375,37854.556640625,29218.978515625,32400.0,25663.2197265625,37923.45703125,36000.0,36590.3515625,38059.5859375,39022.05859375,39789.4765625,40943.8984375,42679.4921875,36172.9375,33590.15234375,32600.8046875,35178.0390625,37636.5078125,36215.08984375,36594.3671875,38050.9453125,39191.97265625,39600.0,41536.798828125,42581.52734375,41335.1171875,18718.84765625,35512.21875,36458.1875,37291.30078125,36269.8125,36488.078125,37786.4140625,39267.9453125,39797.87109375,41913.85546875,42523.7890625,33616.048828125,34053.40625,33527.09765625,31308.9482421875,36865.26171875,36256.962890625,36385.9453125,32923.0859375,39273.412109375,39726.921875,41828.64453125,36000.0,33159.591796875,23688.494140625,31324.32421875,34732.14453125,32400.0,35674.01171875,36216.75,36114.046875,38115.921875,39600.0,39828.982421875,36980.9453125,35692.525390625,25113.505859375,24303.193359375,35779.154296875,38158.01953125,36339.494140625,36483.2421875,37958.05078125,39193.4765625,39600.0,41093.16015625,38210.515625,39062.109375,35378.0546875,22737.330078125,39344.0859375,38110.8125,36492.716796875,36797.2265625,37918.71484375,39208.7421875,39600.0,40248.20703125,41700.46484375,41736.017578125,38140.28515625,28895.130859375,36433.916015625,15148.7802734375,36389.55078125,36768.931640625
16.35096315,102.1568572,37852.3828125,39031.80859375,37837.359375,40710.716796875,40231.15234375,33728.9609375,34536.9765625,31733.537109375,26582.2392578125,37335.24609375,36174.5390625,36142.76171875,36878.7109375,39114.71875,39794.8046875,41758.98828125,39525.8671875,36264.546875,33367.859375,28170.31640625,39449.62109375,38605.5546875,36070.71484375,36132.49609375,37528.76953125,39171.48046875,40053.55078125,41587.9375,42750.3984375,39602.94140625,29758.708984375,28490.42578125,28036.6240234375,37994.26953125,34433.810546875,36222.00390625,37896.07421875,39023.724609375,39687.19921875,41389.78125,42889.78125,36237.673828125,31188.64453125,30609.28515625,37990.37109375,37885.76953125,36088.3828125,36221.234375,37887.015625,39032.62109375,39611.15234375,41821.666015625,42812.4296875,43139.34375,16079.6025390625,38252.4453125,36505.51953125,37867.8984375,36301.291015625,36219.421875,37181.26171875,39089.69140625,40047.390625,42135.19140625,42198.25390625,34495.1796875,36993.76953125,33622.234375,30148.2685546875,37852.546875,36179.201171875,36065.953125,33847.65234375,39122.056640625,39865.11328125,41879.203125,40594.75,31839.28125,20900.23828125,32874.44921875,32623.69140625,31780.396484375,36251.205078125,34572.1875,36940.5078125,38642.072265625,39434.09765625,38547.833984375,36000.0,34600.37890625,25756.68359375,28544.12890625,35189.197265625,37866.265625,36331.724609375,36144.046875,37758.76171875,38983.630859375,39541.7578125,41621.69140625,35832.30078125,39729.861328125,35681.546875,26099.439453125,38807.60546875,38278.796875,36247.849609375,36385.4140625,37841.48046875,39129.33984375,39600.0,39781.818359375,42210.7265625,41256.3515625,41323.31640625,32526.30078125,36391.501953125,23825.71484375,36154.81640625,36350.779296875
16.38019612,102.3465191,37772.04296875,38970.033203125,38217.984375,40374.568359375,40400.21484375,33583.6591796875,34213.79296875,29786.861328125,25512.91796875,37343.66796875,36145.59375,36141.07421875,36678.81640625,39066.12109375,39666.3515625,41791.927734375,39491.66015625,35987.998046875,33924.921875,28244.900390625,39503.494140625,38508.69140625,36000.62109375,36130.53515625,37349.26171875,39123.16015625,40054.9609375,41616.435546875,42771.0078125,39525.912109375,28270.759765625,28147.740234375,27872.4287109375,37893.37890625,33918.318359375,36221.10546875,37881.11328125,38995.537109375,39639.23828125,41512.423828125,42840.33203125,33414.4970703125,31122.71484375,30790.54296875,38465.5625,37756.140625,36062.55859375,36303.78515625,37872.015625,38970.306640625,39552.4765625,41778.27734375,42836.109375,43130.6171875,16971.83203125,38869.2578125,37152.7578125,37782.78125,36200.966796875,36139.6953125,37126.89453125,39015.0234375,40045.9921875,42181.814453125,42241.9765625,32380.9814453125,38040.4296875,31611.3828125,30247.17578125,38098.1875,36182.427734375,36106.5546875,34180.08984375,39047.919921875,39820.66015625,42010.755859375,39926.046875,31871.462890625,22641.59375,33850.8046875,32051.064453125,31883.6796875,36206.94921875,34855.6328125,36808.07421875,38680.41015625,39384.62890625,40397.884765625,34757.26171875,35744.921875,24316.333984375,27156.8984375,36058.876953125,37927.30859375,36382.087890625,36158.5234375,37552.39453125,38919.880859375,39495.9140625,41557.205078125,34582.83203125,40967.439453125,36229.30078125,23320.19921875,38724.607421875,38204.25390625,36391.73046875,36323.4140625,37703.96484375,39067.78125,39543.9609375,39709.728515625,42284.73828125,39052.5,42425.14453125,32112.025390625,36142.193359375,24358.20703125,36378.04296875,36270.69140625
16.13204549,102.2107283,37897.73046875,39043.470703125,37832.82421875,40709.384765625,40230.3671875,33733.42578125,34544.55078125,31734.130859375,26571.0830078125,37336.125,36171.017578125,36141.9296875,36910.8125,39116.64453125,39793.57421875,41766.20703125,39532.921875,36294.912109375,33364.4296875,28168.58984375,39438.67578125,38610.25,36068.9453125,36130.9765625,37564.3125,39172.58984375,40053.58203125,41592.41796875,42751.859375,39604.80859375,29760.49609375,28498.68359375,28018.318359375,37997.87890625,34413.970703125,36221.546875,37940.84765625,39041.6484375,39679.30859375,41389.59375,42886.0703125,36248.681640625,31191.16796875,30624.8515625,37990.404296875,37881.69140625,36082.783203125,36221.0546875,37931.91015625,39055.173828125,39602.41015625,41825.04296875,42809.6484375,43129.583984375,16081.82421875,38252.46875,36492.677734375,37870.70703125,36300.609375,36218.43359375,37218.53515625,39091.95703125,40048.1328125,42139.15625,42225.33984375,34510.85546875,36993.625,33627.234375,30132.1240234375,37857.15625,36176.20703125,36064.5078125,31071.37109375,39123.8671875,39857.59765625,41970.11328125,38002.87890625,32397.5107421875,18824.80078125,35437.390625,32783.8486328125,32011.3828125,36000.0,35265.796875,36409.6328125,38459.654296875,39480.84375,37994.998046875,33379.796875,31980.75390625,23308.4296875,28190.705078125,35964.501953125,37892.29296875,36343.876953125,36220.328125,37436.5546875,38911.564453125,39572.953125,41422.216796875,35936.96484375,38067.173828125,38083.515625,28344.255859375,38858.505859375,38294.58203125,36244.296875,36438.171875,37866.49609375,39142.73828125,39581.5546875,39686.900390625,42627.109375,40878.517578125,39916.8125,31489.865234375,35863.388671875,18510.767578125,36303.578125,36367.265625
