latitude,longitude,2011-01-01,2011-02-01,2011-03-01,2011-04-01,2011-05-01,2011-06-01,2011-07-01,2011-08-01,2011-09-01,2011-10-01,2011-11-01,2011-12-01,2012-01-01,2012-02-01,2012-03-01,2012-04-01,2012-05-01,2012-06-01,2012-07-01,2012-08-01,2012-09-01,2012-10-01,2012-11-01,2012-12-01,2013-01-01,2013-02-01,2013-03-01,2013-04-01,2013-05-01,2013-06-01,2013-07-01,2013-08-01,2013-09-01,2013-10-01,2013-11-01,2013-12-01,2014-01-01,2014-02-01,2014-03-01,2014-04-01,2014-05-01,2014-06-01,2014-07-01,2014-08-01,2014-09-01,2014-10-01,2014-11-01,2014-12-01,2015-01-01,2015-02-01,2015-03-01,2015-04-01,2015-05-01,2015-06-01,2015-07-01,2015-08-01,2015-09-01,2015-10-01,2015-11-01,2015-12-01,2016-01-01,2016-02-01,2016-03-01,2016-04-01,2016-05-01,2016-06-01,2016-07-01,2016-08-01,2016-09-01,2016-10-01,2016-11-01,2016-12-01,2017-01-01,2017-02-01,2017-03-01,2017-04-01,2017-05-01,2017-06-01,2017-07-01,2017-08-01,2017-09-01,2017-10-01,2017-11-01,2017-12-01,2018-01-01,2018-02-01,2018-03-01,2018-04-01,2018-05-01,2018-06-01,2018-07-01,2018-08-01,2018-09-01,2018-10-01,2018-11-01,2018-12-01,2019-01-01,2019-02-01,2019-03-01,2019-04-01,2019-05-01,2019-06-01,2019-07-01,2019-08-01,2019-09-01,2019-10-01,2019-11-01,2019-12-01,2020-01-01,2020-02-01,2020-03-01,2020-04-01,2020-05-01,2020-06-01,2020-07-01,2020-08-01,2020-09-01,2020-10-01,2020-11-01,2020-12-01
16.05422512,104.2890457,40634.0625,41850.095703125,43412.23828125,45043.7109375,46414.41796875,47066.326171875,46734.96875,45536.91015625,43973.626953125,42350.56640625,40946.3046875,40255.2734375,40623.65234375,41865.37890625,43450.83984375,45084.333984375,46438.6875,47065.822265625,46716.2734375,45498.78515625,43935.404296875,42309.375,40920.5,40254.85546875,40647.703125,41879.693359375,43436.8671875,45072.75,46429.43359375,47065.4375,46721.703125,45511.36328125,43946.84765625,42324.234375,40927.62890625,40253.04296875,40642.578125,41864.095703125,43425.61328125,45057.607421875,46422.6328125,47065.861328125,46726.71875,45524.921875,43958.078125,42338.2890625,40934.810546875,40254.5078125,40634.89453125,41851.712890625,43413.72265625,45044.853515625,46414.8984375,47065.90625,46734.203125,45535.15625,43972.654296875,42348.86328125,40946.40234375,40256.1875,40624.51171875,41867.31640625,43452.0390625,45085.931640625,46439.12109375,47065.45703125,46715.21875,45497.58984375,43933.89453125,42308.44921875,40919.5390625,40255.5390625,40649.140625,41880.515625,43438.6640625,45073.748046875,46430.6796875,47065.357421875,46720.359375,45510.875,43944.896484375,42323.76171875,40926.068359375,40253.12109375,40643.7421875,41864.900390625,43427.54296875,45058.5,46424.04296875,47065.869140625,46725.9453125,45523.69921875,43956.73828125,42336.8046875,40933.759765625,40254.54296875,40635.16015625,41853.6484375,43415.36328125,45046.970703125,46416.02734375,47066.060546875,46734.05078125,45533.41015625,43972.091796875,42347.1015625,40946.248046875,40256.55859375,40624.89453125,41869.0703125,43453.28125,45088.103515625,46440.27734375,47065.76171875,46714.3515625,45496.02734375,43932.03125,42306.91015625,40918.046875,40251.908203125
15.64959689,104.3351111,40716.57421875,41898.328125,43417.0078125,45003.5234375,46336.55078125,46970.505859375,46648.28125,45483.1640625,43962.89453125,42384.8125,41019.96875,40348.55859375,40706.453125,41913.18359375,43454.54296875,45043.03125,46360.16015625,46970.013671875,46630.1015625,45446.09375,43925.72265625,42344.77734375,40994.89453125,40348.15625,40729.828125,41927.091796875,43440.95703125,45031.763671875,46351.15625,46969.646484375,46635.375,45458.3203125,43936.85546875,42359.2109375,41001.822265625,40346.390625,40724.84375,41911.935546875,43430.015625,45017.03515625,46344.54296875,46970.05078125,46640.25390625,45471.5078125,43947.76953125,42372.875,41008.796875,40347.8125,40717.37890625,41899.896484375,43418.44921875,45004.6328125,46337.0234375,46970.095703125,46647.53515625,45481.45703125,43961.947265625,42383.16015625,41020.06640625,40349.44140625,40707.29296875,41915.06640625,43455.70703125,45044.58203125,46360.578125,46969.662109375,46629.07421875,45444.92578125,43924.2578125,42343.87109375,40993.95703125,40348.8125,40731.21875,41927.890625,43442.70703125,45032.73046875,46352.3671875,46969.5703125,46634.07421875,45457.84765625,43934.95703125,42358.7578125,41000.306640625,40346.46484375,40725.9765625,41912.72265625,43431.89453125,45017.904296875,46345.9140625,46970.060546875,46639.51171875,45470.31640625,43946.46875,42371.43359375,41007.77734375,40347.8515625,40717.63671875,41901.779296875,43420.046875,45006.69140625,46338.12109375,46970.248046875,46647.38671875,45479.765625,43961.40234375,42381.44140625,41019.91015625,40349.8046875,40707.6640625,41916.7734375,43456.9140625,45046.6953125,46361.69921875,46969.958984375,46628.23046875,45443.40625,43922.4453125,42342.37109375,40992.5078125,40345.2890625
15.84621761,104.3924165,40675.36328125,41874.236328125,43414.625,45023.591796875,46375.44140625,47018.35546875,46691.5703125,45510.0078125,43968.25,42367.703125,40983.173828125,40301.96875,40665.09375,41889.3046875,43452.69140625,45063.65625,46399.375,47017.857421875,46673.1328125,45472.41015625,43930.552734375,42327.08984375,40957.734375,40301.55078125,40688.80859375,41903.416015625,43438.91015625,45052.23046875,46390.24609375,47017.482421875,46678.48828125,45484.80859375,43941.841796875,42341.73828125,40964.763671875,40299.765625,40683.7578125,41888.0390625,43427.81640625,45037.294921875,46383.54296875,47017.896484375,46683.43359375,45498.18359375,43952.916015625,42355.59765625,40971.83984375,40301.2109375,40676.1796875,41875.828125,43416.0859375,45024.716796875,46375.91015625,47017.943359375,46690.81640625,45508.2734375,43967.294921875,42366.0234375,40983.2734375,40302.86328125,40665.94921875,41891.21484375,43453.87109375,45065.228515625,46399.80078125,47017.501953125,46672.09375,45471.22265625,43929.06640625,42326.171875,40956.787109375,40302.23046875,40690.2265625,41904.224609375,43440.6875,45053.21484375,46391.47265625,47017.404296875,46677.1640625,45484.328125,43939.919921875,42341.27734375,40963.224609375,40299.84765625,40684.8984375,41888.8359375,43429.71875,45038.1796875,46384.9296875,47017.904296875,46682.671875,45496.97265625,43951.595703125,42354.13671875,40970.806640625,40301.24609375,40676.44140625,41877.73828125,43417.70703125,45026.806640625,46377.02734375,47018.091796875,46690.6640625,45506.55859375,43966.736328125,42364.28515625,40983.1171875,40303.2265625,40666.32421875,41892.9453125,43455.09375,45067.375,46400.9375,47017.798828125,46671.23828125,45469.69140625,43927.234375,42324.65625,40955.31640625,40298.6484375
15.51344969,104.2560015,40744.0,41914.365234375,43418.6015625,44990.16796875,46310.68359375,46938.66796875,46619.48046875,45465.30859375,43959.330078125,42396.203125,41044.453125,40379.56640625,40733.98046875,41929.07421875,43455.77734375,45029.306640625,46334.0625,46938.1796875,46601.46875,45428.5859375,43922.5078125,42356.546875,41019.625,40379.16015625,40757.12109375,41942.85546875,43442.3203125,45018.14453125,46325.1484375,46937.818359375,46606.6953125,45440.6953125,43933.53515625,42370.84765625,41026.486328125,40377.41796875,40752.19140625,41927.84375,43431.48046875,45003.55859375,46318.59765625,46938.220703125,46611.52734375,45453.76171875,43944.349609375,42384.37890625,41033.392578125,40378.828125,40744.796875,41915.919921875,43420.02734375,44991.26953125,46311.14453125,46938.263671875,46618.73828125,45463.6171875,43958.392578125,42394.56640625,41044.552734375,40380.44140625,40734.8125,41930.9453125,43456.93359375,45030.84375,46334.48046875,46937.83203125,46600.453125,45427.42578125,43921.05859375,42355.6484375,41018.697265625,40379.8203125,40758.50390625,41943.646484375,43444.05078125,45019.103515625,46326.34375,46937.73828125,46605.40625,45440.23046875,43931.65625,42370.39453125,41024.98046875,40377.4921875,40753.30859375,41928.619140625,43433.34765625,45004.416015625,46319.95703125,46938.23046875,46610.7890625,45452.58203125,43943.060546875,42382.953125,41032.3828125,40378.8671875,40745.0546875,41917.783203125,43421.61328125,44993.310546875,46312.234375,46938.4140625,46618.58984375,45461.94140625,43957.84765625,42392.86328125,41044.400390625,40380.796875,40735.17578125,41932.6328125,43458.12890625,45032.939453125,46335.59375,46938.125,46599.6171875,45425.921875,43919.267578125,42354.16796875,41017.26171875,40376.328125
15.37989377,104.3438139,40771.390625,41930.380859375,43420.19140625,44976.837890625,46284.8515625,46906.884765625,46590.72265625,45447.48046875,43955.7734375,42407.578125,41068.91015625,40410.53125,40761.46875,41944.953125,43457.015625,45015.603515625,46308.01171875,46906.400390625,46572.8828125,45411.1015625,43919.3046875,42368.30078125,41044.32421875,40410.1328125,40784.38671875,41958.59765625,43443.6875,45004.544921875,46299.1796875,46906.0390625,46578.05859375,45423.1015625,43930.224609375,42382.46484375,41051.115234375,40408.40234375,40779.5078125,41943.728515625,43432.953125,44990.095703125,46292.6875,46906.439453125,46582.84765625,45436.04296875,43940.939453125,42395.8671875,41057.958984375,40409.796875,40772.1796875,41931.921875,43421.609375,44977.927734375,46285.30859375,46906.482421875,46589.98828125,45445.8046875,43954.849609375,42405.953125,41069.0078125,40411.39453125,40762.29296875,41946.80078125,43458.16015625,45017.125,46308.421875,46906.056640625,46571.87109375,45409.95703125,43917.8671875,42367.41015625,41043.404296875,40410.78515625,40785.75390625,41959.380859375,43445.40234375,45005.498046875,46300.3671875,46905.96484375,46576.78125,45422.63671875,43928.365234375,42382.01953125,41049.62890625,40408.4765625,40780.609375,41944.5,43434.796875,44990.94921875,46294.03515625,46906.447265625,46582.11328125,45434.87109375,43939.662109375,42394.453125,41056.95703125,40409.8359375,40772.43359375,41933.76953125,43423.171875,44979.94921875,46286.38671875,46906.62890625,46589.84375,45444.14453125,43954.310546875,42404.26953125,41068.85546875,40411.75,40762.65234375,41948.4765625,43459.34375,45019.201171875,46309.52734375,46906.345703125,46571.046875,45408.46875,43916.08984375,42365.9453125,41041.984375,40407.322265625
16.2034254,104.522674,40606.484375,41833.98046875,43410.6484375,45057.150390625,46440.45703125,47098.369140625,46763.9609375,45554.87890625,43977.220703125,42339.12109375,40921.68359375,40224.08984375,40595.97265625,41849.40234375,43449.60546875,45098.1484375,46464.953125,47097.861328125,46745.09375,45516.41015625,43938.642578125,42297.55078125,40895.63671875,40223.66796875,40620.25390625,41863.8515625,43435.50390625,45086.45703125,46455.61328125,47097.478515625,46750.5703125,45529.09765625,43950.193359375,42312.546875,40902.833984375,40221.83203125,40615.08203125,41848.107421875,43424.1484375,45071.173828125,46448.75,47097.900390625,46755.62890625,45542.78515625,43961.525390625,42326.73046875,40910.078125,40223.31640625,40607.32421875,41835.609375,43412.14453125,45058.302734375,46440.9375,47097.947265625,46763.18359375,45553.10546875,43976.240234375,42337.40625,40921.78515625,40225.0078125,40596.84765625,41851.36328125,43450.8125,45099.7578125,46465.38671875,47097.49609375,46744.02734375,45515.1953125,43937.12109375,42296.61328125,40894.6640625,40224.35546875,40621.703125,41864.6796875,43437.3203125,45087.4609375,46456.8671875,47097.3984375,46749.21484375,45528.609375,43948.2265625,42312.0703125,40901.2578125,40221.9140625,40616.25390625,41848.92578125,43426.09765625,45072.076171875,46450.171875,47097.91015625,46754.85546875,45541.546875,43960.17578125,42325.23046875,40909.01953125,40223.35546875,40607.58984375,41837.560546875,43413.80078125,45060.439453125,46442.08203125,47098.10546875,46763.03515625,45551.3515625,43975.669921875,42335.62109375,40921.625,40225.3828125,40597.23046875,41853.1328125,43452.06640625,45101.953125,46466.55078125,47097.802734375,46743.15234375,45513.625,43935.2421875,42295.05859375,40893.15625,40220.693359375
16.08585313,104.4371248,40634.0625,41850.095703125,43412.23828125,45043.7109375,46414.41796875,47066.326171875,46734.96875,45536.91015625,43973.626953125,42350.56640625,40946.3046875,40255.2734375,40623.65234375,41865.37890625,43450.83984375,45084.333984375,46438.6875,47065.822265625,46716.2734375,45498.78515625,43935.404296875,42309.375,40920.5,40254.85546875,40647.703125,41879.693359375,43436.8671875,45072.75,46429.43359375,47065.4375,46721.703125,45511.36328125,43946.84765625,42324.234375,40927.62890625,40253.04296875,40642.578125,41864.095703125,43425.61328125,45057.607421875,46422.6328125,47065.861328125,46726.71875,45524.921875,43958.078125,42338.2890625,40934.810546875,40254.5078125,40634.89453125,41851.712890625,43413.72265625,45044.853515625,46414.8984375,47065.90625,46734.203125,45535.15625,43972.654296875,42348.86328125,40946.40234375,40256.1875,40624.51171875,41867.31640625,43452.0390625,45085.931640625,46439.12109375,47065.45703125,46715.21875,45497.58984375,43933.89453125,42308.44921875,40919.5390625,40255.5390625,40649.140625,41880.515625,43438.6640625,45073.748046875,46430.6796875,47065.357421875,46720.359375,45510.875,43944.896484375,42323.76171875,40926.068359375,40253.12109375,40643.7421875,41864.900390625,43427.54296875,45058.5,46424.04296875,47065.869140625,46725.9453125,45523.69921875,43956.73828125,42336.8046875,40933.759765625,40254.54296875,40635.16015625,41853.6484375,43415.36328125,45046.970703125,46416.02734375,47066.060546875,46734.05078125,45533.41015625,43972.091796875,42347.1015625,40946.248046875,40256.55859375,40624.89453125,41869.0703125,43453.28125,45088.103515625,46440.27734375,47065.76171875,46714.3515625,45496.02734375,43932.03125,42306.91015625,40918.046875,40251.908203125
15.89726997,102.0360654,40661.60546875,41866.1953125,43413.828125,45030.294921875,46388.421875,47034.330078125,46706.02734375,45518.96484375,43970.044921875,42361.9921875,40970.892578125,40286.41015625,40651.2890625,41881.3359375,43452.0703125,45070.54296875,46412.47265625,47033.83203125,46687.50390625,45481.1953125,43932.16796875,42321.19140625,40945.33203125,40286.0,40675.11328125,41895.51171875,43438.2265625,45059.064453125,46403.30078125,47033.45703125,46692.87890625,45493.65234375,43943.5078125,42335.90625,40952.392578125,40284.19921875,40670.0390625,41880.060546875,43427.08203125,45044.060546875,46396.56640625,47033.87109375,46697.8515625,45507.08984375,43954.6328125,42349.828125,40959.50390625,40285.65234375,40662.42578125,41867.794921875,43415.296875,45031.42578125,46388.8984375,47033.916015625,46705.265625,45517.2265625,43969.078125,42360.30859375,40970.994140625,40287.31640625,40652.1484375,41883.25390625,43453.26171875,45072.125,46412.8984375,47033.47265625,46686.45703125,45480.0078125,43930.673828125,42320.265625,40944.37890625,40286.67578125,40676.53515625,41896.326171875,43440.01171875,45060.052734375,46404.53125,47033.376953125,46691.55078125,45493.171875,43941.578125,42335.4453125,40950.84765625,40284.28125,40671.19140625,41880.861328125,43428.9921875,45044.947265625,46397.95703125,47033.8828125,46697.08984375,45505.875,43953.30859375,42348.359375,40958.46484375,40285.69140625,40662.69140625,41869.712890625,43416.921875,45033.521484375,46390.01953125,47034.068359375,46705.1171875,45515.50390625,43968.51953125,42358.5625,40970.8359375,40287.68359375,40652.51953125,41884.9921875,43454.4921875,45074.279296875,46414.0390625,47033.775390625,46685.59765625,45478.4609375,43928.830078125,42318.74609375,40942.900390625,40283.078125
15.82474869,101.836654,40675.36328125,41874.236328125,43414.625,45023.591796875,46375.44140625,47018.35546875,46691.5703125,45510.0078125,43968.25,42367.703125,40983.173828125,40301.96875,40665.09375,41889.3046875,43452.69140625,45063.65625,46399.375,47017.857421875,46673.1328125,45472.41015625,43930.552734375,42327.08984375,40957.734375,40301.55078125,40688.80859375,41903.416015625,43438.91015625,45052.23046875,46390.24609375,47017.482421875,46678.48828125,45484.80859375,43941.841796875,42341.73828125,40964.763671875,40299.765625,40683.7578125,41888.0390625,43427.81640625,45037.294921875,46383.54296875,47017.896484375,46683.43359375,45498.18359375,43952.916015625,42355.59765625,40971.83984375,40301.2109375,40676.1796875,41875.828125,43416.0859375,45024.716796875,46375.91015625,47017.943359375,46690.81640625,45508.2734375,43967.294921875,42366.0234375,40983.2734375,40302.86328125,40665.94921875,41891.21484375,43453.87109375,45065.228515625,46399.80078125,47017.501953125,46672.09375,45471.22265625,43929.06640625,42326.171875,40956.787109375,40302.23046875,40690.2265625,41904.224609375,43440.6875,45053.21484375,46391.47265625,47017.404296875,46677.1640625,45484.328125,43939.919921875,42341.27734375,40963.224609375,40299.84765625,40684.8984375,41888.8359375,43429.71875,45038.1796875,46384.9296875,47017.904296875,46682.671875,45496.97265625,43951.595703125,42354.13671875,40970.806640625,40301.24609375,40676.44140625,41877.73828125,43417.70703125,45026.806640625,46377.02734375,47018.091796875,46690.6640625,45506.55859375,43966.736328125,42364.28515625,40983.1171875,40303.2265625,40666.32421875,41892.9453125,43455.09375,45067.375,46400.9375,47017.798828125,46671.23828125,45469.69140625,43927.234375,42324.65625,40955.31640625,40298.6484375
15.93260272,102.271827,40661.60546875,41866.1953125,43413.828125,45030.294921875,46388.421875,47034.330078125,46706.02734375,45518.96484375,43970.044921875,42361.9921875,40970.892578125,40286.41015625,40651.2890625,41881.3359375,43452.0703125,45070.54296875,46412.47265625,47033.83203125,46687.50390625,45481.1953125,43932.16796875,42321.19140625,40945.33203125,40286.0,40675.11328125,41895.51171875,43438.2265625,45059.064453125,46403.30078125,47033.45703125,46692.87890625,45493.65234375,43943.5078125,42335.90625,40952.392578125,40284.19921875,40670.0390625,41880.060546875,43427.08203125,45044.060546875,46396.56640625,47033.87109375,46697.8515625,45507.08984375,43954.6328125,42349.828125,40959.50390625,40285.65234375,40662.42578125,41867.794921875,43415.296875,45031.42578125,46388.8984375,47033.916015625,46705.265625,45517.2265625,43969.078125,42360.30859375,40970.994140625,40287.31640625,40652.1484375,41883.25390625,43453.26171875,45072.125,46412.8984375,47033.47265625,46686.45703125,45480.0078125,43930.673828125,42320.265625,40944.37890625,40286.67578125,40676.53515625,41896.326171875,43440.01171875,45060.052734375,46404.53125,47033.376953125,46691.55078125,45493.171875,43941.578125,42335.4453125,40950.84765625,40284.28125,40671.19140625,41880.861328125,43428.9921875,45044.947265625,46397.95703125,47033.8828125,46697.08984375,45505.875,43953.30859375,42348.359375,40958.46484375,40285.69140625,40662.69140625,41869.712890625,43416.921875,45033.521484375,46390.01953125,47034.068359375,46705.1171875,45515.50390625,43968.51953125,42358.5625,40970.8359375,40287.68359375,40652.51953125,41884.9921875,43454.4921875,45074.279296875,46414.0390625,47033.775390625,46685.59765625,45478.4609375,43928.830078125,42318.74609375,40942.900390625,40283.078125
16.29408565,101.9030028,40592.6796875,41825.91015625,43409.85546875,45063.880859375,46453.49609375,47114.4140625,46778.47265625,45563.87890625,43979.01953125,42333.39453125,40909.357421875,40208.48046875,40582.1171875,41841.40625,43448.9921875,45105.0625,46478.1015625,47113.900390625,46759.51953125,45525.23046875,43940.263671875,42291.6328125,40883.189453125,40208.05859375,40606.51171875,41855.921875,43434.82421875,45093.318359375,46468.71875,47113.515625,46765.01953125,45537.98046875,43951.869140625,42306.6953125,40890.419921875,40206.21484375,40601.31640625,41840.107421875,43423.41796875,45077.96484375,46461.8203125,47113.943359375,46770.10546875,45551.73046875,43963.25390625,42320.94140625,40897.701171875,40207.703125,40593.51953125,41827.548828125,43411.359375,45065.037109375,46453.98046875,47113.98828125,46777.69921875,45562.09375,43978.033203125,42331.671875,40909.462890625,40209.40625,40582.99609375,41843.375,43450.20703125,45106.681640625,46478.5390625,47113.53515625,46758.44921875,45524.01171875,43938.736328125,42290.6875,40882.212890625,40208.75,40607.97265625,41856.755859375,43436.6484375,45094.328125,46469.97265625,47113.435546875,46763.6640625,45537.484375,43949.890625,42306.22265625,40888.8359375,40206.296875,40602.49609375,41840.92578125,43425.375,45078.87109375,46463.25,47113.953125,46769.328125,45550.484375,43961.896484375,42319.44140625,40896.63671875,40207.7421875,40593.79296875,41829.51171875,43413.01953125,45067.181640625,46455.12109375,47114.14453125,46777.5390625,45560.33203125,43977.4609375,42329.87890625,40909.30078125,40209.77734375,40583.37890625,41845.15625,43451.46484375,45108.884765625,46479.70703125,47113.845703125,46757.5703125,45522.4296875,43936.8515625,42289.12890625,40880.69921875,40205.06640625
16.19929212,101.6233985,40606.484375,41833.98046875,43410.6484375,45057.150390625,46440.45703125,47098.369140625,46763.9609375,45554.87890625,43977.220703125,42339.12109375,40921.68359375,40224.08984375,40595.97265625,41849.40234375,43449.60546875,45098.1484375,46464.953125,47097.861328125,46745.09375,45516.41015625,43938.642578125,42297.55078125,40895.63671875,40223.66796875,40620.25390625,41863.8515625,43435.50390625,45086.45703125,46455.61328125,47097.478515625,46750.5703125,45529.09765625,43950.193359375,42312.546875,40902.833984375,40221.83203125,40615.08203125,41848.107421875,43424.1484375,45071.173828125,46448.75,47097.900390625,46755.62890625,45542.78515625,43961.525390625,42326.73046875,40910.078125,40223.31640625,40607.32421875,41835.609375,43412.14453125,45058.302734375,46440.9375,47097.947265625,46763.18359375,45553.10546875,43976.240234375,42337.40625,40921.78515625,40225.0078125,40596.84765625,41851.36328125,43450.8125,45099.7578125,46465.38671875,47097.49609375,46744.02734375,45515.1953125,43937.12109375,42296.61328125,40894.6640625,40224.35546875,40621.703125,41864.6796875,43437.3203125,45087.4609375,46456.8671875,47097.3984375,46749.21484375,45528.609375,43948.2265625,42312.0703125,40901.2578125,40221.9140625,40616.25390625,41848.92578125,43426.09765625,45072.076171875,46450.171875,47097.91015625,46754.85546875,45541.546875,43960.17578125,42325.23046875,40909.01953125,40223.35546875,40607.58984375,41837.560546875,43413.80078125,45060.439453125,46442.08203125,47098.10546875,46763.03515625,45551.3515625,43975.669921875,42335.62109375,40921.625,40225.3828125,40597.23046875,41853.1328125,43452.06640625,45101.953125,46466.55078125,47097.802734375,46743.15234375,45513.625,43935.2421875,42295.05859375,40893.15625,40220.693359375
15.57785392,101.8411426,40730.2890625,41906.349609375,43417.8046875,44996.845703125,46323.61328125,46954.580078125,46633.87109375,45474.234375,43961.111328125,42390.5078125,41032.21484375,40364.06640625,40720.22265625,41921.12890625,43455.16015625,45036.166015625,46347.1015625,46954.091796875,46615.78125,45437.3359375,43924.115234375,42350.66015625,41007.263671875,40363.6640625,40743.4765625,41934.974609375,43441.640625,45024.951171875,46338.1484375,46953.72265625,46621.03125,45449.50390625,43935.193359375,42365.03125,41014.158203125,40361.90625,40738.5234375,41919.890625,43430.75,45010.29296875,46331.56640625,46954.12890625,46625.88671875,45462.6328125,43946.05859375,42378.62890625,41021.099609375,40363.328125,40731.08984375,41907.908203125,43419.2421875,44997.951171875,46324.078125,46954.173828125,46633.1328125,45472.53125,43960.169921875,42388.86328125,41032.314453125,40364.9453125,40721.05859375,41923.0078125,43456.3203125,45037.7109375,46347.5234375,46953.7421875,46614.7578125,45436.171875,43922.658203125,42349.76171875,41006.33203125,40364.32421875,40744.8671875,41935.76953125,43443.3828125,45025.912109375,46339.3515625,46953.6484375,46619.73828125,45449.03515625,43933.3046875,42364.578125,41012.646484375,40361.984375,40739.6484375,41920.673828125,43432.6171875,45011.158203125,46332.92578125,46954.138671875,46625.140625,45461.4453125,43944.765625,42377.1953125,41020.083984375,40363.359375,40731.3515625,41909.78515625,43420.828125,45000.0,46325.171875,46954.322265625,46632.984375,45470.8515625,43959.625,42387.15234375,41032.158203125,40365.30859375,40721.42578125,41924.703125,43457.51953125,45039.814453125,46348.640625,46954.03515625,46613.91796875,45434.6640625,43920.8515625,42348.26953125,41004.890625,40360.8125
15.46754357,101.6518467,40744.0,41914.365234375,43418.6015625,44990.16796875,46310.68359375,46938.66796875,46619.48046875,45465.30859375,43959.330078125,42396.203125,41044.453125,40379.56640625,40733.98046875,41929.07421875,43455.77734375,45029.306640625,46334.0625,46938.1796875,46601.46875,45428.5859375,43922.5078125,42356.546875,41019.625,40379.16015625,40757.12109375,41942.85546875,43442.3203125,45018.14453125,46325.1484375,46937.818359375,46606.6953125,45440.6953125,43933.53515625,42370.84765625,41026.486328125,40377.41796875,40752.19140625,41927.84375,43431.48046875,45003.55859375,46318.59765625,46938.220703125,46611.52734375,45453.76171875,43944.349609375,42384.37890625,41033.392578125,40378.828125,40744.796875,41915.919921875,43420.02734375,44991.26953125,46311.14453125,46938.263671875,46618.73828125,45463.6171875,43958.392578125,42394.56640625,41044.552734375,40380.44140625,40734.8125,41930.9453125,43456.93359375,45030.84375,46334.48046875,46937.83203125,46600.453125,45427.42578125,43921.05859375,42355.6484375,41018.697265625,40379.8203125,40758.50390625,41943.646484375,43444.05078125,45019.103515625,46326.34375,46937.73828125,46605.40625,45440.23046875,43931.65625,42370.39453125,41024.98046875,40377.4921875,40753.30859375,41928.619140625,43433.34765625,45004.416015625,46319.95703125,46938.23046875,46610.7890625,45452.58203125,43943.060546875,42382.953125,41032.3828125,40378.8671875,40745.0546875,41917.783203125,43421.61328125,44993.310546875,46312.234375,46938.4140625,46618.58984375,45461.94140625,43957.84765625,42392.86328125,41044.400390625,40380.796875,40735.17578125,41932.6328125,43458.12890625,45032.939453125,46335.59375,46938.125,46599.6171875,45425.921875,43919.267578125,42354.16796875,41017.26171875,40376.328125
15.83557251,101.632629,40675.36328125,41874.236328125,43414.625,45023.591796875,46375.44140625,47018.35546875,46691.5703125,45510.0078125,43968.25,42367.703125,40983.173828125,40301.96875,40665.09375,41889.3046875,43452.69140625,45063.65625,46399.375,47017.857421875,46673.1328125,45472.41015625,43930.552734375,42327.08984375,40957.734375,40301.55078125,40688.80859375,41903.416015625,43438.91015625,45052.23046875,46390.24609375,47017.482421875,46678.48828125,45484.80859375,43941.841796875,42341.73828125,40964.763671875,40299.765625,40683.7578125,41888.0390625,43427.81640625,45037.294921875,46383.54296875,47017.896484375,46683.43359375,45498.18359375,43952.916015625,42355.59765625,40971.83984375,40301.2109375,40676.1796875,41875.828125,43416.0859375,45024.716796875,46375.91015625,47017.943359375,46690.81640625,45508.2734375,43967.294921875,42366.0234375,40983.2734375,40302.86328125,40665.94921875,41891.21484375,43453.87109375,45065.228515625,46399.80078125,47017.501953125,46672.09375,45471.22265625,43929.06640625,42326.171875,40956.787109375,40302.23046875,40690.2265625,41904.224609375,43440.6875,45053.21484375,46391.47265625,47017.404296875,46677.1640625,45484.328125,43939.919921875,42341.27734375,40963.224609375,40299.84765625,40684.8984375,41888.8359375,43429.71875,45038.1796875,46384.9296875,47017.904296875,46682.671875,45496.97265625,43951.595703125,42354.13671875,40970.806640625,40301.24609375,40676.44140625,41877.73828125,43417.70703125,45026.806640625,46377.02734375,47018.091796875,46690.6640625,45506.55859375,43966.736328125,42364.28515625,40983.1171875,40303.2265625,40666.32421875,41892.9453125,43455.09375,45067.375,46400.9375,47017.798828125,46671.23828125,45469.69140625,43927.234375,42324.65625,40955.31640625,40298.6484375
