latitude,longitude,2011-01-01,2011-02-01,2011-03-01,2011-04-01,2011-05-01,2011-06-01,2011-07-01,2011-08-01,2011-09-01,2011-10-01,2011-11-01,2011-12-01,2012-01-01,2012-02-01,2012-03-01,2012-04-01,2012-05-01,2012-06-01,2012-07-01,2012-08-01,2012-09-01,2012-10-01,2012-11-01,2012-12-01,2013-01-01,2013-02-01,2013-03-01,2013-04-01,2013-05-01,2013-06-01,2013-07-01,2013-08-01,2013-09-01,2013-10-01,2013-11-01,2013-12-01,2014-01-01,2014-02-01,2014-03-01,2014-04-01,2014-05-01,2014-06-01,2014-07-01,2014-08-01,2014-09-01,2014-10-01,2014-11-01,2014-12-01,2015-01-01,2015-02-01,2015-03-01,2015-04-01,2015-05-01,2015-06-01,2015-07-01,2015-08-01,2015-09-01,2015-10-01,2015-11-01,2015-12-01,2016-01-01,2016-02-01,2016-03-01,2016-04-01,2016-05-01,2016-06-01,2016-07-01,2016-08-01,2016-09-01,2016-10-01,2016-11-01,2016-12-01,2017-01-01,2017-02-01,2017-03-01,2017-04-01,2017-05-01,2017-06-01,2017-07-01,2017-08-01,2017-09-01,2017-10-01,2017-11-01,2017-12-01,2018-01-01,2018-02-01,2018-03-01,2018-04-01,2018-05-01,2018-06-01,2018-07-01,2018-08-01,2018-09-01,2018-10-01,2018-11-01,2018-12-01,2019-01-01,2019-02-01,2019-03-01,2019-04-01,2019-05-01,2019-06-01,2019-07-01,2019-08-01,2019-09-01,2019-10-01,2019-11-01,2019-12-01,2020-01-01,2020-02-01,2020-03-01,2020-04-01,2020-05-01,2020-06-01,2020-07-01,2020-08-01,2020-09-01,2020-10-01,2020-11-01,2020-12-01
17.16338593,99.73972967,2.0,1.0,3.0,51.0,61.0,55.0,61.0,61.0,62.0,51.0,1.0,1.0,3.0,1.0,1.0,2.0,61.0,53.0,53.0,55.0,61.0,51.0,51.0,3.0,2.0,1.0,1.0,2.0,55.0,53.0,55.0,61.0,61.0,51.0,27.0,2.0,1.0,1.0,1.0,51.0,53.0,61.0,61.0,61.0,53.0,51.0,2.0,1.0,1.0,1.0,1.0,1.0,51.0,51.0,61.0,55.0,61.0,51.0,2.0,2.0,1.0,1.0,1.0,1.0,51.0,61.0,61.0,55.0,61.0,51.0,3.0,1.0,2.0,0.5,1.0,51.0,61.0,58.0,63.0,61.0,61.0,61.0,51.0,3.0,2.0,2.5,1.0,51.0,61.0,61.0,61.0,61.0,61.0,51.0,51.0,1.0,2.0,0.0,1.0,1.0,61.0,58.0,53.0,61.0,55.0,53.0,3.0,1.0,1.0,1.0,1.0,2.0,51.0,61.0,61.0,63.0,61.0,53.0,2.0,1.0
17.30148669,99.83491678,2.0,1.0,3.0,51.0,61.0,55.0,61.0,61.0,62.0,51.0,1.0,1.0,3.0,1.0,1.0,2.0,61.0,53.0,53.0,55.0,61.0,51.0,51.0,3.0,2.0,1.0,1.0,2.0,55.0,53.0,55.0,61.0,61.0,51.0,27.0,2.0,1.0,1.0,1.0,51.0,53.0,61.0,61.0,61.0,53.0,51.0,2.0,1.0,1.0,1.0,1.0,1.0,51.0,51.0,61.0,55.0,61.0,51.0,2.0,2.0,1.0,1.0,1.0,1.0,51.0,61.0,61.0,55.0,61.0,51.0,3.0,1.0,3.0,1.0,1.0,51.0,61.0,63.0,61.0,61.0,63.0,61.0,51.0,3.0,3.0,3.0,1.0,27.0,63.0,61.0,55.0,61.0,61.0,51.0,51.0,1.0,3.0,0.0,1.0,1.0,53.0,53.0,53.0,61.0,58.0,51.0,51.0,1.0,1.0,1.0,1.0,2.0,51.0,61.0,61.0,61.0,63.0,53.0,2.0,1.0
17.38247003,99.96684823,1.0,1.0,3.0,52.0,61.0,55.0,55.0,61.0,61.0,51.0,1.0,1.0,3.0,1.0,1.0,27.0,61.0,61.0,53.0,55.0,61.0,51.0,27.0,3.0,1.0,1.0,1.0,1.5,61.0,53.0,61.0,61.0,61.0,51.0,3.0,1.0,1.0,1.0,1.0,51.0,53.0,61.0,61.0,61.0,57.0,51.0,2.5,1.0,1.0,1.0,1.0,1.0,51.0,53.0,61.0,61.0,61.0,51.0,2.0,2.0,1.0,1.0,1.0,1.0,51.0,61.0,61.0,55.0,61.0,51.0,3.0,1.0,3.0,1.0,1.0,51.0,61.0,63.0,63.0,61.0,62.0,61.0,27.0,3.0,3.0,3.0,2.0,51.0,63.0,63.0,55.0,61.0,61.0,51.0,2.5,2.0,1.0,0.5,1.0,1.0,53.0,61.0,53.0,63.0,58.0,51.0,27.0,1.0,1.0,1.0,1.0,2.0,51.0,61.0,61.0,63.0,63.0,53.0,1.5,1.0
17.35651482,99.5525338,2.0,1.0,51.0,55.0,61.0,53.0,55.0,61.0,61.0,53.0,2.0,2.0,3.0,1.0,1.0,1.5,61.0,53.0,53.0,53.0,61.0,51.0,51.0,3.0,2.0,2.0,1.0,1.5,55.0,53.0,61.0,61.0,61.0,53.0,51.0,2.0,1.0,1.0,0.0,53.0,53.0,55.0,61.0,61.0,53.0,51.0,3.0,1.0,1.0,1.0,1.0,1.0,51.0,53.0,61.0,53.0,61.0,51.0,51.0,3.0,1.0,1.0,1.0,1.0,51.0,61.0,55.0,55.0,61.0,53.0,3.0,2.0,3.0,1.0,1.0,51.0,61.0,61.0,61.0,61.0,63.0,61.0,51.0,3.0,3.0,3.0,1.0,51.0,63.0,61.0,55.0,55.0,61.0,53.0,51.0,2.0,2.0,0.0,1.0,1.0,53.0,53.0,51.0,63.0,53.0,51.0,51.0,1.0,1.0,1.0,1.0,2.0,51.0,55.0,61.0,61.0,61.0,53.0,2.0,1.0
16.83730726,100.2846699,2.0,1.0,3.0,51.0,61.0,61.0,61.0,61.0,62.0,51.0,1.0,2.0,3.0,1.0,2.0,51.0,61.0,61.0,61.0,61.0,61.0,51.0,51.0,2.0,1.0,1.5,1.0,2.0,61.0,61.0,61.0,61.0,62.0,51.0,3.0,1.0,0.0,1.0,1.0,51.0,55.0,61.0,63.0,61.0,61.0,51.0,1.0,2.0,1.0,1.0,2.0,51.0,53.0,55.0,55.0,61.0,61.0,51.0,2.0,3.0,2.0,1.0,1.0,1.0,53.0,58.0,61.0,61.0,61.0,53.0,1.5,2.0,2.0,1.0,2.0,3.0,61.0,63.0,63.0,63.0,63.0,61.0,27.0,2.0,2.0,3.0,1.0,27.0,63.0,61.0,61.0,61.0,61.0,53.0,51.0,2.0,2.0,1.0,1.0,1.0,61.0,61.0,55.0,63.0,57.0,51.0,2.0,1.0,1.0,1.0,1.0,1.5,51.0,63.0,61.0,61.0,63.0,53.0,2.0,1.0
17.10477054,100.8649712,2.0,1.0,3.0,52.0,61.0,61.0,61.0,61.0,61.0,53.0,1.0,1.0,3.0,1.0,2.0,51.0,55.0,58.0,61.0,55.0,61.0,51.0,51.0,2.0,2.0,1.0,1.0,2.0,53.0,61.0,61.0,61.0,61.0,51.0,3.0,1.0,0.0,1.0,1.0,51.0,53.0,55.0,61.0,61.0,61.0,53.0,1.0,1.0,1.0,1.0,51.0,2.0,51.0,53.0,61.0,55.0,55.0,53.0,1.5,3.0,2.0,1.0,1.0,1.0,53.0,54.0,61.0,61.0,61.0,55.0,2.0,2.0,3.0,1.0,51.0,51.0,55.0,61.0,63.0,63.0,63.0,55.0,2.0,2.0,2.0,3.0,51.0,51.0,61.0,61.0,63.0,63.0,61.0,51.0,51.0,1.0,2.0,1.0,1.0,1.0,61.0,61.0,61.0,63.0,54.0,51.0,2.0,1.0,1.0,2.0,1.0,51.0,51.0,58.0,61.0,61.0,61.0,53.0,1.0,1.0
17.39417574,100.6728,2.0,27.0,51.0,61.0,63.0,62.0,61.0,61.0,63.0,51.0,3.0,1.0,51.0,2.0,51.0,61.0,63.0,61.0,55.0,61.0,62.0,51.0,61.0,3.0,51.0,2.0,2.0,51.0,63.0,61.0,63.0,63.0,62.0,51.0,27.0,1.0,1.0,2.0,51.0,63.0,63.0,63.0,61.0,63.0,63.0,55.0,3.0,1.0,1.0,3.0,53.0,54.0,61.0,61.0,61.0,61.0,61.0,53.0,51.0,3.0,3.0,2.0,1.0,1.0,61.0,63.0,63.0,63.0,61.0,61.0,3.0,3.0,51.0,1.5,51.0,51.0,61.0,61.0,63.0,61.0,61.0,61.0,27.0,3.0,51.0,51.0,51.0,53.0,63.0,63.0,63.0,63.0,58.0,53.0,51.0,3.0,51.0,26.5,1.0,51.0,55.0,62.0,61.0,63.0,61.0,51.0,3.0,1.0,2.0,3.0,51.0,53.0,53.0,61.0,61.0,61.0,63.0,53.0,3.0,1.0
16.72599738,100.0391623,2.0,1.0,51.0,53.0,61.0,61.0,61.0,61.0,63.0,51.0,1.0,2.0,51.0,1.0,1.0,51.0,61.0,58.0,55.0,55.0,61.0,51.0,51.0,2.0,2.0,1.0,1.0,2.0,61.0,58.0,61.0,61.0,61.0,53.0,51.0,2.0,0.0,1.0,1.0,51.0,61.0,61.0,61.0,61.0,61.0,51.0,2.5,1.0,1.0,1.0,51.0,1.5,51.0,54.0,55.0,61.0,61.0,51.0,51.0,3.0,1.0,1.0,1.0,1.0,51.0,55.0,61.0,61.0,61.0,53.0,2.5,2.0,3.0,1.0,51.0,51.0,61.0,63.0,63.0,63.0,63.0,53.0,51.0,3.0,51.0,27.0,3.0,52.0,63.0,63.0,61.0,63.0,62.0,53.0,51.0,2.0,2.0,1.0,1.0,1.0,61.0,61.0,55.0,63.0,62.0,53.0,3.0,1.0,1.0,1.0,1.0,51.0,51.0,63.0,61.0,61.0,63.0,53.0,2.0,1.0
16.59643964,100.3493318,1.0,1.0,3.0,51.0,61.0,61.0,61.0,61.0,63.0,51.0,2.0,2.0,51.0,1.0,2.0,51.0,55.0,61.0,55.0,61.0,61.0,51.0,51.0,2.0,1.0,1.0,2.0,2.0,53.0,58.0,61.0,61.0,61.0,51.0,3.0,2.0,0.0,1.0,1.0,52.0,55.0,61.0,61.0,61.0,61.0,53.0,1.0,2.0,1.0,1.0,51.0,27.0,53.0,58.0,55.0,61.0,61.0,53.0,2.0,3.0,2.0,1.0,1.0,1.0,53.0,61.0,61.0,61.0,62.0,53.0,2.0,2.0,51.0,1.0,51.0,27.0,61.0,63.0,63.0,63.0,63.0,61.0,51.0,3.0,3.0,3.0,51.0,51.0,61.0,61.0,63.0,63.0,63.0,53.0,51.0,2.0,51.0,1.0,1.0,1.0,61.0,61.0,61.0,63.0,63.0,53.0,2.5,1.0,1.0,2.0,1.0,51.0,51.0,61.0,63.0,63.0,63.0,61.0,2.0,1.5
17.07825451,100.159611,2.0,1.0,3.0,51.0,61.0,61.0,61.0,61.0,62.0,51.0,1.5,2.0,51.0,1.0,1.0,51.0,61.0,61.0,61.0,55.0,61.0,51.0,27.0,2.0,2.0,1.0,1.0,2.0,61.0,61.0,61.0,61.0,61.0,53.0,3.0,1.0,0.0,1.0,1.0,52.0,53.0,61.0,61.0,61.0,61.0,51.0,1.0,1.0,1.0,1.0,3.0,2.0,51.0,55.0,61.0,55.0,58.0,51.0,2.0,2.0,2.0,1.0,1.0,1.0,53.0,55.0,61.0,61.0,61.0,53.0,2.5,1.0,3.0,1.0,1.0,3.0,55.0,63.0,63.0,63.0,63.0,61.0,51.0,3.0,3.0,3.0,2.0,51.0,61.0,63.0,63.0,63.0,63.0,51.0,51.0,2.0,1.0,0.5,1.0,1.0,61.0,62.0,55.0,63.0,61.0,51.0,3.0,1.0,1.0,1.0,1.0,2.0,51.0,61.0,61.0,61.0,63.0,55.0,2.0,1.0
17.15714202,100.3658864,2.0,1.0,3.0,53.0,61.0,61.0,61.0,61.0,63.0,51.0,1.0,2.0,51.0,1.0,1.0,51.0,61.0,61.0,55.0,61.0,61.0,51.0,51.0,2.0,2.0,1.0,1.0,2.0,61.0,55.0,61.0,61.0,61.0,53.0,3.0,1.0,1.0,1.0,0.0,52.0,53.0,61.0,61.0,61.0,61.0,53.0,1.0,1.0,1.0,1.0,1.0,3.0,51.0,55.0,55.0,55.0,58.0,53.0,2.0,2.0,1.0,1.0,1.0,1.0,51.0,61.0,61.0,55.0,61.0,53.0,2.0,1.0,3.0,1.0,51.0,51.0,55.0,63.0,63.0,63.0,63.0,61.0,27.0,2.0,3.0,3.0,2.0,53.0,61.0,63.0,63.0,63.0,63.0,51.0,51.0,2.0,2.0,0.5,1.0,1.0,61.0,62.0,61.0,63.0,61.0,51.0,3.0,1.0,1.0,1.0,1.0,51.0,51.0,61.0,61.0,63.0,63.0,53.0,2.0,1.0
16.82220065,100.5774362,1.0,1.5,3.0,53.0,61.0,61.0,61.0,61.0,61.0,51.0,2.0,2.0,3.0,1.0,2.0,51.0,55.0,61.0,55.0,61.0,61.0,51.0,51.0,2.0,2.0,1.0,1.0,2.0,61.0,61.0,61.0,61.0,62.0,51.0,3.0,1.0,0.0,1.0,1.0,51.0,53.0,61.0,61.0,61.0,61.0,53.0,1.5,2.0,1.0,1.5,2.0,51.0,53.0,53.0,61.0,55.0,61.0,53.0,2.0,2.0,3.0,1.0,1.0,1.0,53.0,55.0,61.0,61.0,61.0,61.0,1.5,2.0,3.0,1.0,51.0,51.0,61.0,63.0,63.0,63.0,63.0,61.0,3.0,3.0,3.0,3.0,51.0,53.0,63.0,63.0,63.0,61.0,63.0,53.0,51.0,2.0,51.0,1.0,1.0,1.0,55.0,61.0,61.0,63.0,61.0,51.0,3.0,1.0,1.0,2.0,1.0,51.0,51.0,62.0,61.0,61.0,62.0,55.0,2.0,1.0
16.58527985,100.7066884,1.0,2.0,51.0,55.0,61.0,61.0,61.0,61.0,63.0,51.0,2.0,2.0,51.0,1.0,51.0,53.0,55.0,61.0,61.0,61.0,63.0,51.0,53.0,2.0,2.0,1.5,2.0,51.0,55.0,61.0,61.0,61.0,63.0,51.0,3.0,1.0,1.0,1.5,1.0,53.0,55.0,61.0,61.0,61.0,61.0,61.0,3.0,2.0,1.0,2.0,51.0,52.0,61.0,61.0,61.0,61.0,61.0,61.0,3.0,3.0,51.0,1.0,1.0,26.0,55.0,61.0,61.0,61.0,63.0,63.0,2.0,2.0,51.0,1.0,51.0,51.0,61.0,63.0,63.0,63.0,63.0,61.0,53.0,3.0,51.0,51.0,51.0,54.0,61.0,61.0,63.0,63.0,61.0,53.0,52.0,51.0,51.0,2.0,1.0,2.0,53.0,63.0,61.0,63.0,61.0,55.0,51.0,1.0,2.0,2.0,51.0,51.0,53.0,61.0,61.0,61.0,61.0,63.0,51.0,1.0
16.41081974,100.3670169,1.0,1.0,3.0,51.0,61.0,61.0,61.0,61.0,63.0,51.0,2.0,2.0,51.0,1.0,2.0,51.0,55.0,61.0,55.0,61.0,61.0,51.0,51.0,2.0,1.0,1.0,2.0,2.0,53.0,58.0,61.0,61.0,61.0,51.0,3.0,2.0,0.0,1.0,1.0,52.0,55.0,61.0,61.0,61.0,61.0,53.0,1.0,2.0,1.0,1.0,51.0,27.0,53.0,58.0,55.0,61.0,61.0,53.0,2.0,3.0,2.0,1.0,1.0,1.0,53.0,61.0,61.0,61.0,62.0,53.0,2.0,2.0,51.0,1.0,3.0,51.0,63.0,63.0,63.0,63.0,63.0,61.0,51.0,3.0,3.0,3.0,3.0,51.0,61.0,61.0,61.0,63.0,63.0,51.0,51.0,3.0,2.0,2.0,1.0,1.0,61.0,61.0,61.0,63.0,62.0,53.0,2.0,1.0,1.0,1.0,1.0,51.0,53.0,63.0,63.0,63.0,63.0,55.0,3.0,2.0
16.37917887,100.5408202,1.0,2.0,3.0,51.0,61.0,55.0,61.0,61.0,62.0,51.0,1.5,2.0,3.0,1.0,2.0,51.0,53.0,61.0,55.0,55.0,62.0,51.0,51.0,2.0,2.0,1.0,2.0,2.5,53.0,61.0,61.0,61.0,63.0,51.0,3.0,1.0,1.0,1.0,1.0,51.0,55.0,61.0,61.0,61.0,61.0,53.0,1.0,2.0,1.0,2.0,51.0,27.0,53.0,55.0,61.0,61.0,61.0,53.0,2.0,3.0,2.0,1.0,1.0,1.0,53.0,53.0,55.0,61.0,61.0,61.0,2.0,2.0,3.0,1.0,51.0,51.0,61.0,63.0,63.0,63.0,63.0,61.0,3.0,3.0,3.0,3.0,51.0,52.0,61.0,61.0,61.0,63.0,63.0,51.0,51.0,2.0,2.0,1.0,1.0,2.0,53.0,61.0,61.0,63.0,63.0,55.0,3.0,1.0,1.0,1.0,2.0,2.5,53.0,58.0,61.0,61.0,63.0,53.0,3.0,1.5
16.31625265,100.1807669,2.0,1.5,51.0,51.0,61.0,61.0,61.0,61.0,63.0,51.0,2.0,2.0,3.0,1.0,3.0,51.0,61.0,58.0,61.0,61.0,61.0,51.0,51.0,3.0,1.0,1.0,3.0,2.5,61.0,61.0,61.0,61.0,61.0,51.0,3.0,1.0,1.0,1.5,1.0,53.0,55.0,55.0,63.0,61.0,62.0,53.0,2.0,2.0,1.0,1.0,3.0,27.0,55.0,61.0,61.0,61.0,61.0,51.0,27.0,2.0,1.0,1.0,1.0,1.0,53.0,61.0,61.0,61.0,63.0,53.0,2.0,2.0,3.0,1.0,3.0,51.0,61.0,63.0,63.0,63.0,62.0,61.0,51.0,3.0,3.0,3.0,3.0,51.0,61.0,61.0,61.0,61.0,63.0,51.0,51.0,3.0,2.0,1.0,1.0,1.0,55.0,62.0,55.0,63.0,63.0,53.0,3.0,1.0,1.0,1.0,1.0,2.5,53.0,61.0,61.0,61.0,63.0,55.0,3.0,2.0
16.20978477,100.4103644,2.0,1.5,51.0,53.0,61.0,61.0,61.0,61.0,63.0,51.0,2.0,2.0,3.0,1.0,2.0,51.0,61.0,61.0,55.0,61.0,63.0,51.0,51.0,2.0,2.0,1.0,2.0,2.5,61.0,61.0,61.0,61.0,63.0,51.0,3.0,1.0,1.0,1.5,1.0,51.0,55.0,55.0,63.0,63.0,63.0,53.0,2.0,2.0,1.0,2.0,51.0,2.0,55.0,61.0,61.0,61.0,61.0,53.0,3.0,3.0,2.0,1.0,1.0,1.0,53.0,58.0,61.0,61.0,62.0,61.0,2.0,2.0,51.0,1.0,51.0,51.0,61.0,63.0,63.0,63.0,63.0,61.0,51.0,3.0,3.0,3.0,3.0,53.0,61.0,61.0,61.0,61.0,61.0,51.0,51.0,3.0,2.0,1.5,1.0,1.0,61.0,61.0,53.0,63.0,61.0,53.0,2.0,1.0,1.0,1.0,2.0,51.0,53.0,61.0,61.0,61.0,63.0,55.0,2.0,1.5
16.03244681,100.4269344,1.0,1.5,51.0,52.0,61.0,61.0,61.0,61.0,63.0,51.0,2.0,1.0,3.0,1.0,3.0,51.0,61.0,55.0,55.0,55.0,61.0,2.0,51.0,2.0,1.0,1.0,2.0,2.0,61.0,58.0,61.0,61.0,61.0,51.0,2.5,1.0,0.0,2.0,1.0,51.0,61.0,54.0,61.0,61.0,61.0,53.0,3.0,2.0,1.0,2.0,51.0,51.0,55.0,58.0,61.0,61.0,61.0,51.0,3.0,3.0,2.0,1.0,2.0,1.0,53.0,61.0,61.0,61.0,62.0,53.0,2.0,2.0,51.0,1.0,51.0,51.0,55.0,63.0,63.0,63.0,63.0,61.0,51.0,3.0,3.0,3.0,51.0,52.0,61.0,61.0,55.0,61.0,63.0,51.0,51.0,3.0,2.0,1.0,2.0,1.0,53.0,61.0,53.0,63.0,61.0,53.0,2.0,1.0,1.0,1.0,2.0,2.0,53.0,61.0,61.0,61.0,62.0,53.0,2.0,2.0
16.06272426,100.2420076,1.0,1.5,51.0,53.0,61.0,61.0,61.0,61.0,63.0,51.0,2.0,2.0,3.0,1.0,3.0,51.0,61.0,55.0,53.0,55.0,61.0,51.0,51.0,3.0,1.0,1.0,3.0,2.0,61.0,61.0,61.0,61.0,61.0,51.0,3.0,1.0,0.0,1.0,1.0,52.0,55.0,55.0,61.0,61.0,61.0,51.0,3.0,2.0,1.0,1.0,51.0,2.5,53.0,55.0,55.0,61.0,61.0,51.0,51.0,2.0,2.0,1.0,1.0,1.0,53.0,61.0,61.0,55.0,63.0,61.0,2.0,2.0,3.0,1.0,51.0,51.0,55.0,63.0,63.0,63.0,63.0,61.0,51.0,3.0,3.0,3.0,3.0,51.0,63.0,54.0,61.0,61.0,63.0,51.0,51.0,2.0,2.0,1.0,1.0,1.0,61.0,61.0,61.0,63.0,54.0,53.0,3.0,1.0,1.0,1.0,1.0,51.0,53.0,61.0,61.0,61.0,63.0,61.0,3.0,2.0
16.45041765,100.1420816,1.0,1.0,3.0,51.0,61.0,61.0,61.0,61.0,63.0,51.0,2.0,2.0,51.0,1.0,2.0,51.0,55.0,61.0,55.0,61.0,61.0,51.0,51.0,2.0,1.0,1.0,2.0,2.0,53.0,58.0,61.0,61.0,61.0,51.0,3.0,2.0,0.0,1.0,1.0,52.0,55.0,61.0,61.0,61.0,61.0,53.0,1.0,2.0,1.0,1.0,51.0,27.0,53.0,58.0,55.0,61.0,61.0,53.0,2.0,3.0,2.0,1.0,1.0,1.0,53.0,61.0,61.0,61.0,62.0,53.0,2.0,2.0,3.0,1.0,3.0,51.0,61.0,63.0,63.0,63.0,63.0,61.0,51.0,3.0,3.0,3.0,3.0,52.0,61.0,61.0,61.0,61.0,63.0,53.0,51.0,3.0,2.0,1.5,1.0,1.0,53.0,61.0,53.0,63.0,62.0,53.0,3.0,1.0,1.0,2.0,1.0,2.0,51.0,61.0,61.0,61.0,63.0,55.0,2.0,1.5
16.19355922,100.5951948,2.0,1.5,51.0,53.0,61.0,61.0,61.0,61.0,63.0,51.0,2.0,2.0,3.0,1.0,2.0,51.0,61.0,61.0,55.0,61.0,63.0,51.0,51.0,2.0,2.0,1.0,2.0,2.5,61.0,61.0,61.0,61.0,63.0,51.0,3.0,1.0,1.0,1.5,1.0,51.0,55.0,55.0,63.0,63.0,63.0,53.0,2.0,2.0,1.0,2.0,51.0,2.0,55.0,61.0,61.0,61.0,61.0,53.0,3.0,3.0,2.0,1.0,1.0,1.0,53.0,58.0,61.0,61.0,62.0,61.0,2.0,2.0,3.0,1.0,51.0,51.0,61.0,63.0,63.0,63.0,63.0,61.0,3.0,3.0,3.0,51.0,51.0,53.0,63.0,62.0,63.0,63.0,63.0,53.0,51.0,3.0,2.0,2.0,1.0,3.0,53.0,61.0,55.0,63.0,55.0,51.0,2.0,1.0,1.0,1.0,2.0,2.5,53.0,61.0,63.0,63.0,63.0,55.0,3.0,1.0
16.50599557,100.5083887,1.0,2.0,3.0,51.0,61.0,55.0,61.0,61.0,62.0,51.0,1.5,2.0,3.0,1.0,2.0,51.0,53.0,61.0,55.0,55.0,62.0,51.0,51.0,2.0,2.0,1.0,2.0,2.5,53.0,61.0,61.0,61.0,63.0,51.0,3.0,1.0,1.0,1.0,1.0,51.0,55.0,61.0,61.0,61.0,61.0,53.0,1.0,2.0,1.0,2.0,51.0,27.0,53.0,55.0,61.0,61.0,61.0,53.0,2.0,3.0,2.0,1.0,1.0,1.0,53.0,53.0,55.0,61.0,61.0,61.0,2.0,2.0,51.0,1.0,51.0,51.0,61.0,63.0,63.0,63.0,63.0,61.0,3.0,2.0,3.0,2.5,3.0,52.0,61.0,61.0,61.0,63.0,62.0,51.0,51.0,2.0,2.0,1.5,1.0,1.0,61.0,62.0,55.0,63.0,61.0,53.0,2.0,1.0,1.0,1.0,1.0,27.0,53.0,61.0,61.0,63.0,63.0,53.0,2.0,1.0
16.19079515,100.1328449,2.0,1.5,51.0,51.0,61.0,61.0,61.0,61.0,63.0,51.0,2.0,2.0,3.0,1.0,3.0,51.0,61.0,58.0,61.0,61.0,61.0,51.0,51.0,3.0,1.0,1.0,3.0,2.5,61.0,61.0,61.0,61.0,61.0,51.0,3.0,1.0,1.0,1.5,1.0,53.0,55.0,55.0,63.0,61.0,62.0,53.0,2.0,2.0,1.0,1.0,3.0,27.0,55.0,61.0,61.0,61.0,61.0,51.0,27.0,2.0,1.0,1.0,1.0,1.0,53.0,61.0,61.0,61.0,63.0,53.0,2.0,2.0,3.0,1.0,2.0,27.0,61.0,63.0,63.0,63.0,63.0,61.0,51.0,3.0,3.0,3.0,3.0,52.0,61.0,61.0,61.0,61.0,63.0,51.0,51.0,3.0,2.0,1.0,1.0,1.5,55.0,61.0,53.0,63.0,61.0,53.0,2.5,1.0,1.0,1.0,2.0,2.5,51.0,61.0,61.0,61.0,61.0,61.0,3.0,2.0
16.0014019,100.6158416,1.0,1.5,51.0,52.0,61.0,61.0,61.0,61.0,63.0,51.0,2.0,1.0,3.0,1.0,3.0,51.0,61.0,55.0,55.0,55.0,61.0,2.0,51.0,2.0,1.0,1.0,2.0,2.0,61.0,58.0,61.0,61.0,61.0,51.0,2.5,1.0,0.0,2.0,1.0,51.0,61.0,54.0,61.0,61.0,61.0,53.0,3.0,2.0,1.0,2.0,51.0,51.0,55.0,58.0,61.0,61.0,61.0,51.0,3.0,3.0,2.0,1.0,2.0,1.0,53.0,61.0,61.0,61.0,62.0,53.0,2.0,2.0,3.0,1.0,51.0,51.0,63.0,63.0,63.0,63.0,63.0,61.0,27.0,3.0,3.0,27.0,51.0,52.0,61.0,61.0,63.0,61.0,63.0,51.0,51.0,2.0,2.0,2.0,1.0,1.5,53.0,61.0,53.0,63.0,61.0,53.0,2.0,1.0,1.0,1.0,2.0,27.0,53.0,61.0,61.0,63.0,63.0,53.0,3.0,1.0
16.51870392,100.0973414,2.0,1.0,51.0,53.0,61.0,58.0,61.0,61.0,63.0,53.0,1.5,2.0,51.0,1.0,2.0,51.0,61.0,55.0,61.0,61.0,61.0,51.0,51.0,3.0,1.0,1.5,2.0,1.0,55.0,58.0,61.0,61.0,62.0,51.0,51.0,2.0,0.0,1.0,1.0,52.0,53.0,61.0,61.0,61.0,61.0,51.0,2.0,2.0,1.0,1.0,51.0,51.0,53.0,55.0,55.0,61.0,61.0,51.0,51.0,2.0,1.0,1.0,1.0,1.0,53.0,61.0,61.0,61.0,63.0,55.0,2.5,1.0,3.0,1.0,3.0,51.0,61.0,63.0,63.0,63.0,63.0,61.0,51.0,3.0,3.0,3.0,3.0,52.0,61.0,61.0,61.0,61.0,63.0,53.0,51.0,3.0,2.0,1.5,1.0,1.0,53.0,61.0,53.0,63.0,62.0,53.0,3.0,1.0,1.0,2.0,1.0,2.0,51.0,61.0,61.0,61.0,63.0,55.0,2.0,1.5
16.38310749,101.1824078,2.0,51.0,51.0,55.0,61.0,61.0,61.0,63.0,63.0,51.0,2.0,2.0,51.0,1.0,51.0,53.0,61.0,62.0,61.0,61.0,61.0,3.0,51.0,2.0,2.0,1.0,3.0,52.0,61.0,61.0,63.0,61.0,61.0,3.0,3.0,1.0,1.0,2.0,2.0,54.0,61.0,61.0,63.0,63.0,61.0,53.0,3.0,2.0,1.0,2.0,51.0,51.0,61.0,61.0,61.0,61.0,61.0,51.0,3.0,3.0,51.0,1.0,2.0,2.0,55.0,61.0,61.0,63.0,61.0,53.0,2.0,2.0,3.0,1.0,51.0,51.0,61.0,61.0,55.0,61.0,61.0,55.0,2.5,2.0,2.0,2.5,51.0,51.0,61.0,61.0,61.0,61.0,61.0,51.0,2.0,1.0,2.0,1.0,1.0,1.0,53.0,61.0,53.0,61.0,53.0,51.0,2.0,1.0,1.0,1.0,1.0,51.0,51.0,61.0,55.0,61.0,61.0,53.0,1.5,1.0
